subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
sampleThurs,1496336145291932,1496336657976356,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145308598,1496336657993023,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145325289,1496336658009717,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145341955,1496336658026384,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145358655,1496336658043087,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145375321,1496336658059755,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145391838,1496336658076274,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145408504,1496336658092942,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145425117,1496336658109557,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145441783,1496336658126226,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145458444,1496336658142889,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145475110,1496336658159557,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145491732,1496336658176181,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145508398,1496336658192849,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145524876,1496336658209329,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145541542,1496336658225997,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145558390,1496336658242847,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145575056,1496336658259516,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145591982,1496336658276444,All_of_trial_1,1,-0.4307826,0.9068037,1,-0.414373,0.8841023
sampleThurs,1496336145607979,1496336658292443,All_of_trial_1,0,NaN,NaN,1,-0.1026074,0.650409
sampleThurs,1496336145625229,1496336658309695,All_of_trial_1,1,0.1539807,0.5825055,1,0.184685,0.5259646
sampleThurs,1496336145641730,1496336658326198,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145658167,1496336658342637,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145674833,1496336658359306,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145691227,1496336658375702,All_of_trial_1,0,NaN,NaN,1,0.4424882,0.4365334
sampleThurs,1496336145708117,1496336658392594,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145724783,1496336658409262,All_of_trial_1,0,NaN,NaN,0,NaN,NaN
sampleThurs,1496336145741760,1496336658426241,All_of_trial_1,1,0.4166827,0.4324938,1,0.4353757,0.4456809
sampleThurs,1496336145758502,1496336658442985,All_of_trial_1,1,0.4276666,0.4329146,1,0.4283639,0.4709111
sampleThurs,1496336145774879,1496336658459364,All_of_trial_1,1,0.421505,0.4385764,1,0.4302408,0.4607542
sampleThurs,1496336145791514,1496336658476001,All_of_trial_1,1,0.4149438,0.4307609,1,0.4401691,0.4578966
sampleThurs,1496336145808253,1496336658492742,All_of_trial_1,1,0.4133239,0.4411166,1,0.4329467,0.4516822
sampleThurs,1496336145824762,1496336658509254,All_of_trial_1,1,0.4169015,0.4424094,1,0.4280711,0.4895785
sampleThurs,1496336145841389,1496336658525883,All_of_trial_1,1,0.5328538,0.3807507,1,0.6034465,0.3439241
sampleThurs,1496336145858013,1496336658542509,All_of_trial_1,1,0.6309668,0.282278,1,0.7007074,0.3033947
sampleThurs,1496336145874638,1496336658559136,All_of_trial_1,1,0.5879514,0.3095798,1,0.6672601,0.3335383
sampleThurs,1496336145891261,1496336658575761,All_of_trial_1,1,0.5879326,0.3422127,1,0.6918734,0.2984588
sampleThurs,1496336145907886,1496336658592388,All_of_trial_1,1,0.591215,0.3347638,1,0.6812394,0.3261493
sampleThurs,1496336145924636,1496336658609140,All_of_trial_1,1,0.5829365,0.301413,1,0.6793003,0.306043
sampleThurs,1496336145941263,1496336658625769,All_of_trial_1,1,0.5910828,0.310409,1,0.6801648,0.2935969
sampleThurs,1496336145957886,1496336658642395,All_of_trial_1,1,0.5882972,0.2987206,1,0.6874167,0.308365
sampleThurs,1496336145974627,1496336658659138,All_of_trial_1,1,0.5903789,0.3158332,1,0.6718845,0.2859336
sampleThurs,1496336145991261,1496336658675774,All_of_trial_1,1,0.5848606,0.2952208,1,0.6712289,0.3133084
sampleThurs,1496336146007884,1496336658692399,All_of_trial_1,1,0.5843514,0.3189974,1,0.680411,0.2914517
sampleThurs,1496336146024509,1496336658709026,All_of_trial_1,1,0.5809501,0.3247925,1,0.6827993,0.2984801
sampleThurs,1496336146041152,1496336658725671,All_of_trial_1,1,0.5935938,0.2909239,1,0.686008,0.279439
sampleThurs,1496336146057759,1496336658742281,All_of_trial_1,1,0.580808,0.3360836,1,0.6849051,0.3235281
sampleThurs,1496336146074512,1496336658759035,All_of_trial_1,1,0.5891391,0.2927933,1,0.6802021,0.2971519
sampleThurs,1496336146091135,1496336658775660,All_of_trial_1,1,0.5802197,0.3377763,1,0.6910218,0.284503
sampleThurs,1496336146107760,1496336658792287,All_of_trial_1,1,0.527239,0.3643714,1,0.6178579,0.3607181
sampleThurs,1496336146124387,1496336658808917,All_of_trial_1,1,0.3011897,0.6015342,1,0.4040844,0.6068943
sampleThurs,1496336146141147,1496336658825679,All_of_trial_1,1,0.2741574,0.8292228,1,0.3540021,0.7970926
sampleThurs,1496336146157761,1496336658842295,All_of_trial_1,1,0.279424,0.8501369,1,0.3492133,0.8186331
sampleThurs,1496336146174501,1496336658859037,All_of_trial_1,1,0.2878659,0.8462209,1,0.3531304,0.8331939
sampleThurs,1496336146191146,1496336658875684,All_of_trial_1,1,0.3019282,0.8563011,1,0.3395562,0.8380637
sampleThurs,1496336146207763,1496336658892303,All_of_trial_1,1,0.2909814,0.8338704,1,0.3414057,0.831185
sampleThurs,1496336146224501,1496336658909044,All_of_trial_1,1,0.302378,0.8740845,1,0.3368959,0.864035
sampleThurs,1496336146241131,1496336658925676,All_of_trial_1,1,0.307594,0.8519352,1,0.3443643,0.8363806
sampleThurs,1496336146257763,1496336658942310,All_of_trial_1,1,0.3065594,0.8588909,1,0.3318194,0.8458607
sampleThurs,1496336146274261,1496336658958810,All_of_trial_1,1,0.2903146,0.8611705,1,0.3300775,0.8484719
sampleThurs,1496336146291250,1496336658975801,All_of_trial_1,1,0.307754,0.8578056,1,0.3429344,0.8408805
sampleThurs,1496336146307379,1496336658991932,All_of_trial_1,1,0.3006051,0.8456265,1,0.3351446,0.8316156
sampleThurs,1496336146324004,1496336659008560,All_of_trial_1,1,0.3000672,0.8457955,1,0.338389,0.8349167
sampleThurs,1496336146340636,1496336659025194,All_of_trial_1,1,0.4032575,0.7703856,1,0.4720958,0.7482725
sampleThurs,1496336146357875,1496336659042435,All_of_trial_1,1,0.5473383,0.5842593,1,0.5955436,0.5590819
sampleThurs,1496336146373887,1496336659058449,All_of_trial_1,1,0.5254978,0.5141464,1,0.5777667,0.5071911
sampleThurs,1496336146390885,1496336659075449,All_of_trial_1,1,0.5362501,0.5237552,1,0.5819727,0.5327633
sampleThurs,1496336146407512,1496336659092078,All_of_trial_1,1,0.5305983,0.5207428,1,0.5724286,0.5178644
sampleThurs,1496336146424251,1496336659108820,All_of_trial_1,1,0.5406018,0.5388256,1,0.5689797,0.5251544
sampleThurs,1496336146440874,1496336659125445,All_of_trial_1,1,0.5361091,0.5239758,1,0.5730169,0.534781
sampleThurs,1496336146457499,1496336659142071,All_of_trial_1,1,0.5379221,0.5147976,1,0.5847791,0.5361328
sampleThurs,1496336146474150,1496336659158724,All_of_trial_1,1,0.5429085,0.5237055,1,0.5692781,0.5186976
sampleThurs,1496336146490758,1496336659175334,All_of_trial_1,1,0.5314247,0.5382659,1,0.5643249,0.5423558
sampleThurs,1496336146507385,1496336659191964,All_of_trial_1,1,0.5448014,0.5244336,1,0.5743509,0.5171339
sampleThurs,1496336146524124,1496336659208705,All_of_trial_1,1,0.5386995,0.5253046,1,0.5685515,0.532759
sampleThurs,1496336146540760,1496336659225343,All_of_trial_1,1,0.5373797,0.5295753,1,0.5810307,0.5291073
sampleThurs,1496336146557384,1496336659241969,All_of_trial_1,1,0.5404448,0.5393979,1,0.5751966,0.538123
sampleThurs,1496336146574010,1496336659258597,All_of_trial_1,1,0.532613,0.5261279,1,0.5619926,0.5232778
sampleThurs,1496336146590634,1496336659275223,All_of_trial_1,1,0.3441466,0.6214004,1,0.3817792,0.6091551
sampleThurs,1496336146607375,1496336659291967,All_of_trial_1,1,0.339595,0.6823236,1,0.3680569,0.649554
sampleThurs,1496336146624007,1496336659308601,All_of_trial_1,1,0.3420134,0.6567578,1,0.3705938,0.6385343
sampleThurs,1496336146640634,1496336659325230,All_of_trial_1,1,0.3335998,0.6564842,1,0.3663544,0.6476149
sampleThurs,1496336146657382,1496336659341980,All_of_trial_1,1,0.3358035,0.6580726,1,0.3604151,0.6461169
sampleThurs,1496336146674009,1496336659358609,All_of_trial_1,1,0.347012,0.6536419,1,0.3727621,0.6540104
sampleThurs,1496336146690633,1496336659375235,All_of_trial_1,1,0.3346676,0.6500404,1,0.37106,0.6599946
sampleThurs,1496336146707374,1496336659391979,All_of_trial_1,1,0.3382329,0.6567627,1,0.3728975,0.6469197
sampleThurs,1496336146723891,1496336659408498,All_of_trial_1,1,0.3166946,0.66212,1,0.3390827,0.6713505
