subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
fake,1498234356452417,1498234875546191,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356469168,1498234875562944,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356485678,1498234875579456,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356502418,1498234875596198,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356519044,1498234875612826,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356536295,1498234875630079,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356553545,1498234875647331,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356570796,1498234875664584,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356585670,1498234875679460,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356602296,1498234875696087,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356619047,1498234875712841,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356635556,1498234875729352,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356652309,1498234875746107,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356668921,1498234875762721,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356686171,1498234875779973,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356703429,1498234875797233,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356720672,1498234875814478,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356735548,1498234875829356,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356752179,1498234875845989,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356768923,1498234875862736,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356785435,1498234875879249,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
fake,1498234356802174,1498234875895991,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
