subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
0628,1498757618609268,1498758142295940,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618625883,1498758142312556,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618642509,1498758142329182,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618659761,1498758142346436,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618677137,1498758142363813,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618694388,1498758142381065,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618709267,1498758142395945,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618725891,1498758142412570,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618742517,1498758142429197,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618759152,1498758142445833,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618775768,1498758142462450,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618792394,1498758142479077,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618809645,1498758142496329,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618827022,1498758142513707,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618844273,1498758142530960,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618859149,1498758142545836,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618875776,1498758142562464,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618892407,1498758142579097,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618909039,1498758142595730,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618925655,1498758142612347,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618942279,1498758142628971,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618959530,1498758142646224,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618976907,1498758142663602,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757618994157,1498758142680853,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757619009033,1498758142695730,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757619025667,1498758142712365,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757619042286,1498758142728985,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
0628,1498757619058924,1498758142745624,All_of_trial_2,0,NaN,NaN,0,NaN,NaN
